,fit num,MSE,R2,unc. Tc,lambda,data set,par0,par1,par2,par3,par4,par5,par6,par7,par8,par9,par10,par11,par12,par13,par14,par15,par16,par17,par18,par19,par20,par21,par22,par23,par24,par25,par26,par27,par28,par29,par30,par31,par32,par33,par34,par35,par36,par37,par38,par39,par40,par41,par42,par43,par44,par45,par46,par47,par48,par49,par50,par51,par52,par53,par54,par55,par56,par57,par58,par59,par60,par61,par62,par63,par64,par65,par66,par67,par68,par69,par70,par71,par72,par73,par74,par75,par76,par77,par78,par79,par80,par81
969,323,0.008901394962044886,0.7396058531863392,17.454232798263757,1e-06,train,0.18633651611124533,-0.03134028751144773,0.14219111270408882,-0.17048483878378543,-0.09105569472631175,0.1346017573347928,-0.07613085827064407,0.009768517844924262,0.057200247284152336,0.0041698853206942246,-0.05823098493685286,0.011269125053977619,0.07047211680614644,-0.15391163051670417,-0.05885926861161364,0.14233809080725343,-0.3023009948961926,0.08494887240490767,0.1268955069205159,0.02852376400809348,-0.13067458070552074,-0.011393699327783835,-0.04500639818605439,0.5113720668845249,0.00691147324576355,-0.5565191751971198,0.21097835748084615,0.10226980293922391,0.06621037777314447,-0.01615594966488499,-0.04163766442276595,-0.0439048741882296,-0.08115211470692779,0.0009953898362130877,0.03116605029182482,0.04883952592609278,0.03156321325069814,-0.03610590838530886,-0.03226338214536058,-0.0030996850099905627,0.05457081182804623,-0.013763246037446176,-0.01941375718574697,0.09798394803000236,0.02909592656553153,-0.10365536722209542,0.014113861474401109,-0.033109307002984735,-0.11884730715682337,-0.023608128178255954,0.15002195680551206,-0.06079529164954851,0.10365923033096704,-0.13869799949690026,-0.08244257402382864,0.10366494840216806,-0.03823196745783589,0.05203841053395917,-0.04478931419644849,0.0365737793874687,-0.021829060358544535,0.02749178933167229,-0.015824929512944362,0.12326300112020075,-0.01014940298387571,-0.06434802767626727,0.022532853610689255,0.000442513264576303,-0.08272142866148302,-0.054084548220952114,0.09721375373161018,0.005110483677638843,-0.08707259705874068,0.1464639775710374,0.1126134128323569,-0.17145880580990813,0.1659872926597261,-0.1549563219348642,0.031465081495118015,-0.005746943859600157,0.020504350515302916,-0.06326045044325228
970,323,0.009198724173573715,0.7340776510447564,17.74334621317412,1e-06,test,0.18633651611124533,-0.03134028751144773,0.14219111270408882,-0.17048483878378543,-0.09105569472631175,0.1346017573347928,-0.07613085827064407,0.009768517844924262,0.057200247284152336,0.0041698853206942246,-0.05823098493685286,0.011269125053977619,0.07047211680614644,-0.15391163051670417,-0.05885926861161364,0.14233809080725343,-0.3023009948961926,0.08494887240490767,0.1268955069205159,0.02852376400809348,-0.13067458070552074,-0.011393699327783835,-0.04500639818605439,0.5113720668845249,0.00691147324576355,-0.5565191751971198,0.21097835748084615,0.10226980293922391,0.06621037777314447,-0.01615594966488499,-0.04163766442276595,-0.0439048741882296,-0.08115211470692779,0.0009953898362130877,0.03116605029182482,0.04883952592609278,0.03156321325069814,-0.03610590838530886,-0.03226338214536058,-0.0030996850099905627,0.05457081182804623,-0.013763246037446176,-0.01941375718574697,0.09798394803000236,0.02909592656553153,-0.10365536722209542,0.014113861474401109,-0.033109307002984735,-0.11884730715682337,-0.023608128178255954,0.15002195680551206,-0.06079529164954851,0.10365923033096704,-0.13869799949690026,-0.08244257402382864,0.10366494840216806,-0.03823196745783589,0.05203841053395917,-0.04478931419644849,0.0365737793874687,-0.021829060358544535,0.02749178933167229,-0.015824929512944362,0.12326300112020075,-0.01014940298387571,-0.06434802767626727,0.022532853610689255,0.000442513264576303,-0.08272142866148302,-0.054084548220952114,0.09721375373161018,0.005110483677638843,-0.08707259705874068,0.1464639775710374,0.1126134128323569,-0.17145880580990813,0.1659872926597261,-0.1549563219348642,0.031465081495118015,-0.005746943859600157,0.020504350515302916,-0.06326045044325228
971,323,0.009571396610566099,0.7218714838680522,18.09920023085619,1e-06,eval,0.18633651611124533,-0.03134028751144773,0.14219111270408882,-0.17048483878378543,-0.09105569472631175,0.1346017573347928,-0.07613085827064407,0.009768517844924262,0.057200247284152336,0.0041698853206942246,-0.05823098493685286,0.011269125053977619,0.07047211680614644,-0.15391163051670417,-0.05885926861161364,0.14233809080725343,-0.3023009948961926,0.08494887240490767,0.1268955069205159,0.02852376400809348,-0.13067458070552074,-0.011393699327783835,-0.04500639818605439,0.5113720668845249,0.00691147324576355,-0.5565191751971198,0.21097835748084615,0.10226980293922391,0.06621037777314447,-0.01615594966488499,-0.04163766442276595,-0.0439048741882296,-0.08115211470692779,0.0009953898362130877,0.03116605029182482,0.04883952592609278,0.03156321325069814,-0.03610590838530886,-0.03226338214536058,-0.0030996850099905627,0.05457081182804623,-0.013763246037446176,-0.01941375718574697,0.09798394803000236,0.02909592656553153,-0.10365536722209542,0.014113861474401109,-0.033109307002984735,-0.11884730715682337,-0.023608128178255954,0.15002195680551206,-0.06079529164954851,0.10365923033096704,-0.13869799949690026,-0.08244257402382864,0.10366494840216806,-0.03823196745783589,0.05203841053395917,-0.04478931419644849,0.0365737793874687,-0.021829060358544535,0.02749178933167229,-0.015824929512944362,0.12326300112020075,-0.01014940298387571,-0.06434802767626727,0.022532853610689255,0.000442513264576303,-0.08272142866148302,-0.054084548220952114,0.09721375373161018,0.005110483677638843,-0.08707259705874068,0.1464639775710374,0.1126134128323569,-0.17145880580990813,0.1659872926597261,-0.1549563219348642,0.031465081495118015,-0.005746943859600157,0.020504350515302916,-0.06326045044325228
972,324,0.008975010202058724,0.7378424297684303,17.526258133596567,0.2,train,0.18592125612654586,-0.025359196608702835,0.13970049219028402,-0.16872857785115686,-0.08900832075248426,0.1343410137571213,-0.07212650070629924,0.00513094233503379,0.068756965702486,0.0018102338869911685,-0.0670120257625181,0.011850013427688903,0.04842039852350477,-0.07783234606742395,-0.04062110242755058,0.08098655908526098,-0.21198482353366493,0.08065073256981246,0.11502464240793575,0.02353752738682602,-0.11112469401907114,-0.023514945791196215,-0.025446206288944243,0.42978709283545974,-0.008123925639630665,-0.46335492331414835,0.13371859408634199,0.09645928195654586,0.07023027613173871,-0.014320288964142194,-0.059764613854314086,-0.024395046923002768,-0.0706693175442968,-0.006428066054705299,0.020560816515157745,0.05238360693899538,0.03697289437474037,-0.03639319698943044,-0.03230753044180896,0.00034584595223116936,0.05146213124899913,-0.012895265940726843,-0.020411517608426764,0.09428945431532618,0.03157216103897433,-0.10132547237784256,0.008281121002805548,-0.03363065725143192,-0.12086178791324177,-0.02309532975272753,0.15104225275252814,-0.06022369567595976,0.0916041729301842,-0.13094953696655526,-0.07331540364729305,0.09799730320923812,-0.03694442256211393,0.04992917032458333,-0.0443834045135353,0.03486858511188843,-0.011906458862094103,0.021049745451492106,-0.010683326142422539,0.1260909651216938,-0.01564578366137349,-0.06444768143210869,0.01801692731301824,0.0040093543490709455,-0.0888392107846052,-0.05442048964174241,0.09438557965989716,0.006946057914839654,-0.06595045211299613,0.11469372547234938,0.08754518054629298,-0.1373888611723487,0.1406225454199593,-0.13221692251810746,0.029523329847566362,-0.0009047227687108807,0.015616233050288371,-0.057778671136126246
973,324,0.008909106809876246,0.7408832776355159,17.461792020523397,0.2,test,0.18592125612654586,-0.025359196608702835,0.13970049219028402,-0.16872857785115686,-0.08900832075248426,0.1343410137571213,-0.07212650070629924,0.00513094233503379,0.068756965702486,0.0018102338869911685,-0.0670120257625181,0.011850013427688903,0.04842039852350477,-0.07783234606742395,-0.04062110242755058,0.08098655908526098,-0.21198482353366493,0.08065073256981246,0.11502464240793575,0.02353752738682602,-0.11112469401907114,-0.023514945791196215,-0.025446206288944243,0.42978709283545974,-0.008123925639630665,-0.46335492331414835,0.13371859408634199,0.09645928195654586,0.07023027613173871,-0.014320288964142194,-0.059764613854314086,-0.024395046923002768,-0.0706693175442968,-0.006428066054705299,0.020560816515157745,0.05238360693899538,0.03697289437474037,-0.03639319698943044,-0.03230753044180896,0.00034584595223116936,0.05146213124899913,-0.012895265940726843,-0.020411517608426764,0.09428945431532618,0.03157216103897433,-0.10132547237784256,0.008281121002805548,-0.03363065725143192,-0.12086178791324177,-0.02309532975272753,0.15104225275252814,-0.06022369567595976,0.0916041729301842,-0.13094953696655526,-0.07331540364729305,0.09799730320923812,-0.03694442256211393,0.04992917032458333,-0.0443834045135353,0.03486858511188843,-0.011906458862094103,0.021049745451492106,-0.010683326142422539,0.1260909651216938,-0.01564578366137349,-0.06444768143210869,0.01801692731301824,0.0040093543490709455,-0.0888392107846052,-0.05442048964174241,0.09438557965989716,0.006946057914839654,-0.06595045211299613,0.11469372547234938,0.08754518054629298,-0.1373888611723487,0.1406225454199593,-0.13221692251810746,0.029523329847566362,-0.0009047227687108807,0.015616233050288371,-0.057778671136126246
974,324,0.009544189725367252,0.7226620697059198,18.073458256534476,0.2,eval,0.18592125612654586,-0.025359196608702835,0.13970049219028402,-0.16872857785115686,-0.08900832075248426,0.1343410137571213,-0.07212650070629924,0.00513094233503379,0.068756965702486,0.0018102338869911685,-0.0670120257625181,0.011850013427688903,0.04842039852350477,-0.07783234606742395,-0.04062110242755058,0.08098655908526098,-0.21198482353366493,0.08065073256981246,0.11502464240793575,0.02353752738682602,-0.11112469401907114,-0.023514945791196215,-0.025446206288944243,0.42978709283545974,-0.008123925639630665,-0.46335492331414835,0.13371859408634199,0.09645928195654586,0.07023027613173871,-0.014320288964142194,-0.059764613854314086,-0.024395046923002768,-0.0706693175442968,-0.006428066054705299,0.020560816515157745,0.05238360693899538,0.03697289437474037,-0.03639319698943044,-0.03230753044180896,0.00034584595223116936,0.05146213124899913,-0.012895265940726843,-0.020411517608426764,0.09428945431532618,0.03157216103897433,-0.10132547237784256,0.008281121002805548,-0.03363065725143192,-0.12086178791324177,-0.02309532975272753,0.15104225275252814,-0.06022369567595976,0.0916041729301842,-0.13094953696655526,-0.07331540364729305,0.09799730320923812,-0.03694442256211393,0.04992917032458333,-0.0443834045135353,0.03486858511188843,-0.011906458862094103,0.021049745451492106,-0.010683326142422539,0.1260909651216938,-0.01564578366137349,-0.06444768143210869,0.01801692731301824,0.0040093543490709455,-0.0888392107846052,-0.05442048964174241,0.09438557965989716,0.006946057914839654,-0.06595045211299613,0.11469372547234938,0.08754518054629298,-0.1373888611723487,0.1406225454199593,-0.13221692251810746,0.029523329847566362,-0.0009047227687108807,0.015616233050288371,-0.057778671136126246
975,325,0.008902822396790412,0.7395640961747385,17.45563222945969,0.2,train,0.1863331751657571,-0.03162301063272599,0.13618409971280981,-0.1602098197167807,-0.08535882323214296,0.12449638592873344,-0.07594282515032626,0.010349206236964014,0.05723091844265698,0.003949659767133308,-0.055952005461256504,0.008150888705618507,0.04860736307113332,-0.09242025798017392,-0.03985204217310377,0.09161712043337525,-0.2588969200525532,0.0842886360156627,0.12636548902693154,0.027725843370664194,-0.12341575671801785,-0.01975187338720201,-0.022182898375145907,0.45193099821138205,-0.017088682337328374,-0.48354705265765596,0.17698275394752946,0.09960513953112142,0.06893238526891969,-0.01586239982375748,-0.055355183211337505,-0.028747154127814905,-0.08116690221482646,0.0013922982441907854,0.03136108870101654,0.04734459430317615,0.032256987509164094,-0.035207972773724616,-0.03185099015149554,-0.002868769208417048,0.05384085713812621,-0.013152967064127545,-0.020642099638262173,0.10111654345410911,0.030106413739026224,-0.10627002657333601,0.013518895018412407,-0.03272205574523531,-0.11974965063002868,-0.02414339630145088,0.15101546266762395,-0.06135777105979039,0.09801115837610873,-0.1321809308716918,-0.07792928955568167,0.09836166113599093,-0.03730237412734405,0.05153744355536194,-0.04571497195582513,0.03551512812911601,-0.01814376711210378,0.025717272573316477,-0.016115900338760945,0.12349818122606705,-0.009743365761812655,-0.06464416540632645,0.022277494194485006,0.0005451721745397299,-0.08232053788367982,-0.05362074027574491,0.09625254434065607,0.005631876322684765,-0.07291044733289617,0.12192049928098689,0.0988447657137364,-0.14755343744126007,0.15599809096202408,-0.15365524031451652,0.03165700972443099,-0.004825005678657498,0.017645081602097677,-0.06097462023137377
976,325,0.009194375142783826,0.7342033754888753,17.739151311767326,0.2,test,0.1863331751657571,-0.03162301063272599,0.13618409971280981,-0.1602098197167807,-0.08535882323214296,0.12449638592873344,-0.07594282515032626,0.010349206236964014,0.05723091844265698,0.003949659767133308,-0.055952005461256504,0.008150888705618507,0.04860736307113332,-0.09242025798017392,-0.03985204217310377,0.09161712043337525,-0.2588969200525532,0.0842886360156627,0.12636548902693154,0.027725843370664194,-0.12341575671801785,-0.01975187338720201,-0.022182898375145907,0.45193099821138205,-0.017088682337328374,-0.48354705265765596,0.17698275394752946,0.09960513953112142,0.06893238526891969,-0.01586239982375748,-0.055355183211337505,-0.028747154127814905,-0.08116690221482646,0.0013922982441907854,0.03136108870101654,0.04734459430317615,0.032256987509164094,-0.035207972773724616,-0.03185099015149554,-0.002868769208417048,0.05384085713812621,-0.013152967064127545,-0.020642099638262173,0.10111654345410911,0.030106413739026224,-0.10627002657333601,0.013518895018412407,-0.03272205574523531,-0.11974965063002868,-0.02414339630145088,0.15101546266762395,-0.06135777105979039,0.09801115837610873,-0.1321809308716918,-0.07792928955568167,0.09836166113599093,-0.03730237412734405,0.05153744355536194,-0.04571497195582513,0.03551512812911601,-0.01814376711210378,0.025717272573316477,-0.016115900338760945,0.12349818122606705,-0.009743365761812655,-0.06464416540632645,0.022277494194485006,0.0005451721745397299,-0.08232053788367982,-0.05362074027574491,0.09625254434065607,0.005631876322684765,-0.07291044733289617,0.12192049928098689,0.0988447657137364,-0.14755343744126007,0.15599809096202408,-0.15365524031451652,0.03165700972443099,-0.004825005678657498,0.017645081602097677,-0.06097462023137377
977,325,0.009575049787137623,0.7217653287665193,18.10265392048318,0.2,eval,0.1863331751657571,-0.03162301063272599,0.13618409971280981,-0.1602098197167807,-0.08535882323214296,0.12449638592873344,-0.07594282515032626,0.010349206236964014,0.05723091844265698,0.003949659767133308,-0.055952005461256504,0.008150888705618507,0.04860736307113332,-0.09242025798017392,-0.03985204217310377,0.09161712043337525,-0.2588969200525532,0.0842886360156627,0.12636548902693154,0.027725843370664194,-0.12341575671801785,-0.01975187338720201,-0.022182898375145907,0.45193099821138205,-0.017088682337328374,-0.48354705265765596,0.17698275394752946,0.09960513953112142,0.06893238526891969,-0.01586239982375748,-0.055355183211337505,-0.028747154127814905,-0.08116690221482646,0.0013922982441907854,0.03136108870101654,0.04734459430317615,0.032256987509164094,-0.035207972773724616,-0.03185099015149554,-0.002868769208417048,0.05384085713812621,-0.013152967064127545,-0.020642099638262173,0.10111654345410911,0.030106413739026224,-0.10627002657333601,0.013518895018412407,-0.03272205574523531,-0.11974965063002868,-0.02414339630145088,0.15101546266762395,-0.06135777105979039,0.09801115837610873,-0.1321809308716918,-0.07792928955568167,0.09836166113599093,-0.03730237412734405,0.05153744355536194,-0.04571497195582513,0.03551512812911601,-0.01814376711210378,0.025717272573316477,-0.016115900338760945,0.12349818122606705,-0.009743365761812655,-0.06464416540632645,0.022277494194485006,0.0005451721745397299,-0.08232053788367982,-0.05362074027574491,0.09625254434065607,0.005631876322684765,-0.07291044733289617,0.12192049928098689,0.0988447657137364,-0.14755343744126007,0.15599809096202408,-0.15365524031451652,0.03165700972443099,-0.004825005678657498,0.017645081602097677,-0.06097462023137377
978,326,0.008973824852966323,0.7378770534881748,17.52510072988947,0.02,train,0.1859266287443415,-0.025170353162500703,0.1452228292694035,-0.17799007559857788,-0.09421933277066266,0.14348562266418866,-0.07218572172038498,0.004488348608707899,0.0687105258010961,0.0020066306094159965,-0.06903442372986861,0.014584790879860655,0.06535755940741596,-0.12502307023820752,-0.055337552464607406,0.11993043779757984,-0.24484120555597927,0.08102662083320795,0.11557018502947253,0.024110317046382262,-0.11670043685041136,-0.017371030029937187,-0.044217484589577784,0.477918497317317,0.01166120996224259,-0.5224184745885709,0.15952748428877161,0.09868810961572147,0.06799996142465417,-0.01455869251553431,-0.048727783100452574,-0.03657543472592413,-0.07077553380508929,-0.006623630126439816,0.020584601537904534,0.05331627563416909,0.036435993884943785,-0.037129824457538374,-0.03264526190402247,0.00017259156742245553,0.05211775248045816,-0.013441792915106944,-0.01937545458697786,0.09168363134385617,0.03070258864337513,-0.0991530917104473,0.008745451376145909,-0.03393873451118834,-0.12016257557612292,-0.02266465252263294,0.15022003255350333,-0.059710923431641014,0.0962197240436245,-0.13643067457179986,-0.07708021658454396,0.10255191392309536,-0.037682365261964335,0.05033666557711326,-0.04363788758127295,0.0357277362857616,-0.01491015610266836,0.022539479435013887,-0.010513453256581276,0.1259937274235968,-0.01586595954468109,-0.06431243769678642,0.01823417451503846,0.003897696454378873,-0.08905541042378248,-0.05480049422214269,0.09521035214303271,0.006409135389469241,-0.07795012562045857,0.13548126528958981,0.09912328322099899,-0.15750314215710795,0.14802828187140232,-0.13296058302610264,0.029386880551839675,-0.0016100049696120642,0.017877485396912328,-0.059634851646055725
