,fit num,MSE,R2,unc. Tc,lambda,data set,par0,par1,par2,par3,par4,par5,par6,par7,par8,par9,par10,par11,par12,par13,par14,par15,par16,par17,par18,par19,par20,par21,par22,par23,par24,par25,par26,par27,par28,par29,par30,par31,par32,par33,par34,par35,par36,par37,par38,par39,par40,par41,par42,par43,par44,par45,par46,par47,par48,par49,par50,par51,par52,par53,par54,par55,par56,par57,par58,par59,par60,par61,par62,par63,par64,par65,par66,par67,par68,par69,par70,par71,par72,par73,par74,par75,par76,par77,par78,par79,par80,par81
595,198,0.011086064706522895,0.6783027627664941,19.478720814795466,0.0035688653544004856,test,0.18133648735541488,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.024441216638658843,0.02412561528571944,-0.0,0.0,-0.0,0.008369714192203179,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.03208147923801373,-0.0017535981715371169,0.0,0.0,-0.005085108208391448,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.005943991510865257,0.0,0.0,-0.0,-0.023797433714327503,-7.393651599356288e-05,-0.022568545626656215,0.0,-0.0,0.0012737968912850566,0.0,0.0,0.0,-0.0,0.0,0.0,0.0056719119028943695,-0.0,0.0,-0.0,-0.013484867271195678,0.0,0.06609448638123253,-0.0,-0.05092078316367899,0.0,0.012003426766134745,0.0,0.0,0.0,0.01712688334397449,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.028002963033242918
596,198,0.011280515697865442,0.6774876474812166,19.648807845756057,0.0035688653544004856,eval,0.18133648735541488,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.024441216638658843,0.02412561528571944,-0.0,0.0,-0.0,0.008369714192203179,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.03208147923801373,-0.0017535981715371169,0.0,0.0,-0.005085108208391448,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.005943991510865257,0.0,0.0,-0.0,-0.023797433714327503,-7.393651599356288e-05,-0.022568545626656215,0.0,-0.0,0.0012737968912850566,0.0,0.0,0.0,-0.0,0.0,0.0,0.0056719119028943695,-0.0,0.0,-0.0,-0.013484867271195678,0.0,0.06609448638123253,-0.0,-0.05092078316367899,0.0,0.012003426766134745,0.0,0.0,0.0,0.01712688334397449,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.028002963033242918
597,199,0.00947585406722668,0.7224316704410685,18.00863974460129,0.00019488742311968288,train,0.18494445441693988,-0.014641889980955643,0.03088939714142534,-0.02073474063648653,-0.0,-0.0,-0.023636167035950034,0.0224626858740266,0.04844149097407506,-0.0017378965211410366,-0.0,-0.030928718490169156,0.00910717758542606,0.0015905091814467731,0.0,0.0005270874230039412,0.0,0.0075397655496921715,0.0810989593955315,0.016841087105042292,-0.06628286027168483,-0.012124681622741579,0.008863602650784966,0.046737159293034736,-0.0378005214544397,-0.0,0.0,0.045135126941916404,0.06969249728900453,-0.017916084631434202,-0.06376059995683357,0.039310792736388586,-0.02810715987742193,-0.0,-0.0,0.014711726032755458,0.0,-0.03092574851284768,-0.008596761875651008,0.0033787010574343273,0.0065948924511963,-0.006963567266750519,0.0,0.05529052061914527,0.008913138746196791,-0.06442385871120457,0.0,-0.02987770211423047,-0.09521654611255213,-0.021993496767022662,0.11368850881035804,-0.04116413554491422,-0.0,-0.0001447218566574329,-0.0028116453954823073,-0.0,-0.0,0.04173939849910171,-0.011175912562867603,0.017521604313727072,0.0,-0.006107971142391488,-0.0,0.09391706177301543,-0.012216818803856402,-0.05678875205542472,0.0015714828544157288,0.015844904631550274,-0.008616437474137631,-0.028999940186594582,0.0,0.021072346909540237,-0.0,-0.0,0.0,-0.005106761225799802,0.008187947784355604,-0.02588094015470409,0.015553121236615664,0.01507398238780036,-0.0,-0.040974557238482576
598,199,0.009253232176675126,0.7314881966217377,17.795838593522536,0.00019488742311968288,test,0.18494445441693988,-0.014641889980955643,0.03088939714142534,-0.02073474063648653,-0.0,-0.0,-0.023636167035950034,0.0224626858740266,0.04844149097407506,-0.0017378965211410366,-0.0,-0.030928718490169156,0.00910717758542606,0.0015905091814467731,0.0,0.0005270874230039412,0.0,0.0075397655496921715,0.0810989593955315,0.016841087105042292,-0.06628286027168483,-0.012124681622741579,0.008863602650784966,0.046737159293034736,-0.0378005214544397,-0.0,0.0,0.045135126941916404,0.06969249728900453,-0.017916084631434202,-0.06376059995683357,0.039310792736388586,-0.02810715987742193,-0.0,-0.0,0.014711726032755458,0.0,-0.03092574851284768,-0.008596761875651008,0.0033787010574343273,0.0065948924511963,-0.006963567266750519,0.0,0.05529052061914527,0.008913138746196791,-0.06442385871120457,0.0,-0.02987770211423047,-0.09521654611255213,-0.021993496767022662,0.11368850881035804,-0.04116413554491422,-0.0,-0.0001447218566574329,-0.0028116453954823073,-0.0,-0.0,0.04173939849910171,-0.011175912562867603,0.017521604313727072,0.0,-0.006107971142391488,-0.0,0.09391706177301543,-0.012216818803856402,-0.05678875205542472,0.0015714828544157288,0.015844904631550274,-0.008616437474137631,-0.028999940186594582,0.0,0.021072346909540237,-0.0,-0.0,0.0,-0.005106761225799802,0.008187947784355604,-0.02588094015470409,0.015553121236615664,0.01507398238780036,-0.0,-0.040974557238482576
599,199,0.00953291756783231,0.727451851181679,18.062782281782088,0.00019488742311968288,eval,0.18494445441693988,-0.014641889980955643,0.03088939714142534,-0.02073474063648653,-0.0,-0.0,-0.023636167035950034,0.0224626858740266,0.04844149097407506,-0.0017378965211410366,-0.0,-0.030928718490169156,0.00910717758542606,0.0015905091814467731,0.0,0.0005270874230039412,0.0,0.0075397655496921715,0.0810989593955315,0.016841087105042292,-0.06628286027168483,-0.012124681622741579,0.008863602650784966,0.046737159293034736,-0.0378005214544397,-0.0,0.0,0.045135126941916404,0.06969249728900453,-0.017916084631434202,-0.06376059995683357,0.039310792736388586,-0.02810715987742193,-0.0,-0.0,0.014711726032755458,0.0,-0.03092574851284768,-0.008596761875651008,0.0033787010574343273,0.0065948924511963,-0.006963567266750519,0.0,0.05529052061914527,0.008913138746196791,-0.06442385871120457,0.0,-0.02987770211423047,-0.09521654611255213,-0.021993496767022662,0.11368850881035804,-0.04116413554491422,-0.0,-0.0001447218566574329,-0.0028116453954823073,-0.0,-0.0,0.04173939849910171,-0.011175912562867603,0.017521604313727072,0.0,-0.006107971142391488,-0.0,0.09391706177301543,-0.012216818803856402,-0.05678875205542472,0.0015714828544157288,0.015844904631550274,-0.008616437474137631,-0.028999940186594582,0.0,0.021072346909540237,-0.0,-0.0,0.0,-0.005106761225799802,0.008187947784355604,-0.02588094015470409,0.015553121236615664,0.01507398238780036,-0.0,-0.040974557238482576
600,200,0.00966212861506427,0.7201023465977322,18.184783524985242,0.00029723773417422716,train,0.1860280690019186,-0.005760507800857683,0.012798014498780203,-0.0003401882771237478,0.0,-0.0,-0.02263355110727355,0.02155105846255268,0.05247742805040797,-0.008011027502136463,-0.0,-0.028445296442324342,0.010047486082687164,0.0,0.0,0.0011906150296113122,0.0,0.0,0.05450601074686434,0.010445519091121189,-0.04117115073223125,-0.014803604628144397,0.0,0.031386044370823596,-0.01592192007600096,-0.0,-0.0,0.035518558443234115,0.06208632230071688,-0.015526863961055178,-0.042920557973140296,0.028357245676850763,-0.01579322601096105,-0.0,-0.0,0.0,0.0,-0.026026114072028015,-0.005039719512172262,0.007530265022779157,0.0,-0.009824530988840799,0.008960517698781081,0.03837082057437647,0.00037212102389299733,-0.04870094877977185,-0.0,-0.03395961348531541,-0.0853871238172933,-0.023360317778880806,0.09665653889309936,-0.02917431467519018,-0.0,-0.0,-0.0011577529573916859,-0.0,-0.0,0.032211132638894205,-0.00931058525676369,0.012479626910336881,0.0,-0.0072465633411529125,-0.0,0.09082600183367702,-0.01244960393379098,-0.05400132895382125,0.0,0.017743831787546266,-0.007522114362127807,-0.027663245261708654,0.0,0.024144904050256197,-0.0,-0.0,-0.0,-0.008862501941117503,0.0,-0.0,0.012983118136893802,0.02242959155472538,0.0,-0.03989681681452984
601,200,0.009495303722629396,0.7238340463338558,18.02711207894906,0.00029723773417422716,test,0.1860280690019186,-0.005760507800857683,0.012798014498780203,-0.0003401882771237478,0.0,-0.0,-0.02263355110727355,0.02155105846255268,0.05247742805040797,-0.008011027502136463,-0.0,-0.028445296442324342,0.010047486082687164,0.0,0.0,0.0011906150296113122,0.0,0.0,0.05450601074686434,0.010445519091121189,-0.04117115073223125,-0.014803604628144397,0.0,0.031386044370823596,-0.01592192007600096,-0.0,-0.0,0.035518558443234115,0.06208632230071688,-0.015526863961055178,-0.042920557973140296,0.028357245676850763,-0.01579322601096105,-0.0,-0.0,0.0,0.0,-0.026026114072028015,-0.005039719512172262,0.007530265022779157,0.0,-0.009824530988840799,0.008960517698781081,0.03837082057437647,0.00037212102389299733,-0.04870094877977185,-0.0,-0.03395961348531541,-0.0853871238172933,-0.023360317778880806,0.09665653889309936,-0.02917431467519018,-0.0,-0.0,-0.0011577529573916859,-0.0,-0.0,0.032211132638894205,-0.00931058525676369,0.012479626910336881,0.0,-0.0072465633411529125,-0.0,0.09082600183367702,-0.01244960393379098,-0.05400132895382125,0.0,0.017743831787546266,-0.007522114362127807,-0.027663245261708654,0.0,0.024144904050256197,-0.0,-0.0,-0.0,-0.008862501941117503,0.0,-0.0,0.012983118136893802,0.02242959155472538,0.0,-0.03989681681452984
602,200,0.009409096820146335,0.7086887219042359,17.945092328252542,0.00029723773417422716,eval,0.1860280690019186,-0.005760507800857683,0.012798014498780203,-0.0003401882771237478,0.0,-0.0,-0.02263355110727355,0.02155105846255268,0.05247742805040797,-0.008011027502136463,-0.0,-0.028445296442324342,0.010047486082687164,0.0,0.0,0.0011906150296113122,0.0,0.0,0.05450601074686434,0.010445519091121189,-0.04117115073223125,-0.014803604628144397,0.0,0.031386044370823596,-0.01592192007600096,-0.0,-0.0,0.035518558443234115,0.06208632230071688,-0.015526863961055178,-0.042920557973140296,0.028357245676850763,-0.01579322601096105,-0.0,-0.0,0.0,0.0,-0.026026114072028015,-0.005039719512172262,0.007530265022779157,0.0,-0.009824530988840799,0.008960517698781081,0.03837082057437647,0.00037212102389299733,-0.04870094877977185,-0.0,-0.03395961348531541,-0.0853871238172933,-0.023360317778880806,0.09665653889309936,-0.02917431467519018,-0.0,-0.0,-0.0011577529573916859,-0.0,-0.0,0.032211132638894205,-0.00931058525676369,0.012479626910336881,0.0,-0.0072465633411529125,-0.0,0.09082600183367702,-0.01244960393379098,-0.05400132895382125,0.0,0.017743831787546266,-0.007522114362127807,-0.027663245261708654,0.0,0.024144904050256197,-0.0,-0.0,-0.0,-0.008862501941117503,0.0,-0.0,0.012983118136893802,0.02242959155472538,0.0,-0.03989681681452984
603,201,0.010002937512962528,0.7102296141408686,18.50271699997442,0.000569420762735029,train,0.18582821158585006,-0.0,0.00695694632484436,0.0,0.0,0.0,-0.01592177278208405,0.028348116610255054,0.05067981590291083,-0.004600769054594938,-0.0,-0.021976700170052012,0.0,0.0,0.01130081323543686,0.0,0.0,0.0,0.017088739804261482,0.0026527115159814107,-0.015703617228791367,-0.0,-0.0,0.022310661170843488,-0.009315050771419914,-0.0,-0.0,0.026925647610838988,0.05408791976981265,-0.013452395990805959,-0.015299530118082378,0.0042737029470220995,-0.011933327180673836,-0.0,-0.0,0.0,-0.0,-0.02223595578796432,-0.0015365642723358297,0.006949630575830479,-0.0,-0.013859126334637763,0.010322584503302786,0.006527279960916569,0.0,-0.024180866000849302,-0.005119397277850795,-0.038991486432951826,-0.04694866672657007,-0.01629185192123678,0.0545273876892772,-0.01464468590139045,-0.0,-0.0,-0.0,0.0,-0.0,0.028278180620487044,-0.005482015013144539,0.008089554709304335,-0.0,-0.010262755903508721,0.0,0.0876733667401415,-0.0033304586442844263,-0.06485461279699409,0.0,0.018873559442584203,-0.0,-0.0171109046875788,-0.0,0.01522719804150596,-0.0,-0.0,-0.0,-0.005963337766842694,-0.0,-0.0,0.007505685801585368,0.017465936031794416,0.0,-0.03579972397015709
604,201,0.00982172002345798,0.714340398563994,18.334349396770243,0.000569420762735029,test,0.18582821158585006,-0.0,0.00695694632484436,0.0,0.0,0.0,-0.01592177278208405,0.028348116610255054,0.05067981590291083,-0.004600769054594938,-0.0,-0.021976700170052012,0.0,0.0,0.01130081323543686,0.0,0.0,0.0,0.017088739804261482,0.0026527115159814107,-0.015703617228791367,-0.0,-0.0,0.022310661170843488,-0.009315050771419914,-0.0,-0.0,0.026925647610838988,0.05408791976981265,-0.013452395990805959,-0.015299530118082378,0.0042737029470220995,-0.011933327180673836,-0.0,-0.0,0.0,-0.0,-0.02223595578796432,-0.0015365642723358297,0.006949630575830479,-0.0,-0.013859126334637763,0.010322584503302786,0.006527279960916569,0.0,-0.024180866000849302,-0.005119397277850795,-0.038991486432951826,-0.04694866672657007,-0.01629185192123678,0.0545273876892772,-0.01464468590139045,-0.0,-0.0,-0.0,0.0,-0.0,0.028278180620487044,-0.005482015013144539,0.008089554709304335,-0.0,-0.010262755903508721,0.0,0.0876733667401415,-0.0033304586442844263,-0.06485461279699409,0.0,0.018873559442584203,-0.0,-0.0171109046875788,-0.0,0.01522719804150596,-0.0,-0.0,-0.0,-0.005963337766842694,-0.0,-0.0,0.007505685801585368,0.017465936031794416,0.0,-0.03579972397015709
605,201,0.009761423200818624,0.6977804859468018,18.277984272014717,0.000569420762735029,eval,0.18582821158585006,-0.0,0.00695694632484436,0.0,0.0,0.0,-0.01592177278208405,0.028348116610255054,0.05067981590291083,-0.004600769054594938,-0.0,-0.021976700170052012,0.0,0.0,0.01130081323543686,0.0,0.0,0.0,0.017088739804261482,0.0026527115159814107,-0.015703617228791367,-0.0,-0.0,0.022310661170843488,-0.009315050771419914,-0.0,-0.0,0.026925647610838988,0.05408791976981265,-0.013452395990805959,-0.015299530118082378,0.0042737029470220995,-0.011933327180673836,-0.0,-0.0,0.0,-0.0,-0.02223595578796432,-0.0015365642723358297,0.006949630575830479,-0.0,-0.013859126334637763,0.010322584503302786,0.006527279960916569,0.0,-0.024180866000849302,-0.005119397277850795,-0.038991486432951826,-0.04694866672657007,-0.01629185192123678,0.0545273876892772,-0.01464468590139045,-0.0,-0.0,-0.0,0.0,-0.0,0.028278180620487044,-0.005482015013144539,0.008089554709304335,-0.0,-0.010262755903508721,0.0,0.0876733667401415,-0.0033304586442844263,-0.06485461279699409,0.0,0.018873559442584203,-0.0,-0.0171109046875788,-0.0,0.01522719804150596,-0.0,-0.0,-0.0,-0.005963337766842694,-0.0,-0.0,0.007505685801585368,0.017465936031794416,0.0,-0.03579972397015709
606,202,0.009107379427683068,0.7361726145439409,17.655029337626516,2.8698431747797848e-05,train,0.18620814649648154,-0.026528986224047826,0.070952703469117,-0.06998954335394901,-0.025426270772394892,0.03663610601179223,-0.07053474202921621,0.012216714353323712,0.06368788871851419,-0.0,-0.0377103740488936,-0.014992535027958342,-0.0,0.021006114740543192,-0.002004614468646857,0.0,-0.020272374584182344,0.07311803436902063,0.09861531676936011,0.019679986492711292,-0.07699824838822773,-0.03671969030453948,0.012526674235278526,0.30815188604764543,-0.04535560989213886,-0.3159046349438849,-0.0,0.07669348718212862,0.07792723361248254,-0.018452753195649683,-0.08346986418414568,0.0,-0.05826089759242838,-0.014476563244771673,0.012375051702429944,0.05299750142361156,0.03485199664352736,-0.03054658908759359,-0.029796148779436715,0.0028289193171442263,0.0429911897914247,-0.008672700249037409,-0.008205785941465229,0.08557129643585314,0.02137760509294784,-0.09318757952453935,0.0025416358815241874,-0.03383028511648822,-0.11708686247594768,-0.024422105613791302,0.14058427323327966,-0.05541741969134474,0.049591149327921163,-0.07789902587267349,-0.03836024168722034,0.05506533178526479,-0.03120754772129959,0.04422377406831703,-0.04302528046753811,0.028214330423993964,0.008010236323062954,0.003993996689356408,-0.00891761173317129,0.12324093179581277,-0.016366928407124514,-0.06322734639173422,0.012415783745247719,0.00792224951899851,-0.06649021287214706,-0.04997624844945518,0.06962909963292517,0.008511634906936662,-0.0,-0.0,0.02412102854632147,-0.028882054449986563,0.08864777792457561,-0.11668276087835813,0.030537797368659376,0.006664409133551937,0.00020517312113057991,-0.04645347289511372
607,202,0.008960997461892484,0.7393740651006635,17.512570860192692,2.8698431747797848e-05,test,0.18620814649648154,-0.026528986224047826,0.070952703469117,-0.06998954335394901,-0.025426270772394892,0.03663610601179223,-0.07053474202921621,0.012216714353323712,0.06368788871851419,-0.0,-0.0377103740488936,-0.014992535027958342,-0.0,0.021006114740543192,-0.002004614468646857,0.0,-0.020272374584182344,0.07311803436902063,0.09861531676936011,0.019679986492711292,-0.07699824838822773,-0.03671969030453948,0.012526674235278526,0.30815188604764543,-0.04535560989213886,-0.3159046349438849,-0.0,0.07669348718212862,0.07792723361248254,-0.018452753195649683,-0.08346986418414568,0.0,-0.05826089759242838,-0.014476563244771673,0.012375051702429944,0.05299750142361156,0.03485199664352736,-0.03054658908759359,-0.029796148779436715,0.0028289193171442263,0.0429911897914247,-0.008672700249037409,-0.008205785941465229,0.08557129643585314,0.02137760509294784,-0.09318757952453935,0.0025416358815241874,-0.03383028511648822,-0.11708686247594768,-0.024422105613791302,0.14058427323327966,-0.05541741969134474,0.049591149327921163,-0.07789902587267349,-0.03836024168722034,0.05506533178526479,-0.03120754772129959,0.04422377406831703,-0.04302528046753811,0.028214330423993964,0.008010236323062954,0.003993996689356408,-0.00891761173317129,0.12324093179581277,-0.016366928407124514,-0.06322734639173422,0.012415783745247719,0.00792224951899851,-0.06649021287214706,-0.04997624844945518,0.06962909963292517,0.008511634906936662,-0.0,-0.0,0.02412102854632147,-0.028882054449986563,0.08864777792457561,-0.11668276087835813,0.030537797368659376,0.006664409133551937,0.00020517312113057991,-0.04645347289511372
608,202,0.008922784791072237,0.7237452338576027,17.475191257163605,2.8698431747797848e-05,eval,0.18620814649648154,-0.026528986224047826,0.070952703469117,-0.06998954335394901,-0.025426270772394892,0.03663610601179223,-0.07053474202921621,0.012216714353323712,0.06368788871851419,-0.0,-0.0377103740488936,-0.014992535027958342,-0.0,0.021006114740543192,-0.002004614468646857,0.0,-0.020272374584182344,0.07311803436902063,0.09861531676936011,0.019679986492711292,-0.07699824838822773,-0.03671969030453948,0.012526674235278526,0.30815188604764543,-0.04535560989213886,-0.3159046349438849,-0.0,0.07669348718212862,0.07792723361248254,-0.018452753195649683,-0.08346986418414568,0.0,-0.05826089759242838,-0.014476563244771673,0.012375051702429944,0.05299750142361156,0.03485199664352736,-0.03054658908759359,-0.029796148779436715,0.0028289193171442263,0.0429911897914247,-0.008672700249037409,-0.008205785941465229,0.08557129643585314,0.02137760509294784,-0.09318757952453935,0.0025416358815241874,-0.03383028511648822,-0.11708686247594768,-0.024422105613791302,0.14058427323327966,-0.05541741969134474,0.049591149327921163,-0.07789902587267349,-0.03836024168722034,0.05506533178526479,-0.03120754772129959,0.04422377406831703,-0.04302528046753811,0.028214330423993964,0.008010236323062954,0.003993996689356408,-0.00891761173317129,0.12324093179581277,-0.016366928407124514,-0.06322734639173422,0.012415783745247719,0.00792224951899851,-0.06649021287214706,-0.04997624844945518,0.06962909963292517,0.008511634906936662,-0.0,-0.0,0.02412102854632147,-0.028882054449986563,0.08864777792457561,-0.11668276087835813,0.030537797368659376,0.006664409133551937,0.00020517312113057991,-0.04645347289511372
